127.0.0.1, 2015-03-06 13:53:15, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:53:15, POST, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:53:15, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 13:53:15, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:53:15, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 13:53:15, POST, /todo/cleanup, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:53:16, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:53:16, POST, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 13:53:16, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:53:16, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:53:16, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 13:53:16, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:53:16, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 13:53:17, POST, /todo/cleanup, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:53:17, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:53:17, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 13:53:17, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:53:17, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 13:53:17, POST, /todo/cleanup, HTTP/1.1, 200, 0.045000
127.0.0.1, 2015-03-06 13:53:18, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:53:18, POST, /todo/api/tasks, HTTP/1.1, 200, 0.028000
127.0.0.1, 2015-03-06 13:53:18, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:53:19, POST, /todo/cleanup, HTTP/1.1, 200, 0.054000
127.0.0.1, 2015-03-06 13:53:19, GET, /todo/api/tasks, HTTP/1.1, 200, 0.027000
127.0.0.1, 2015-03-06 13:53:19, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:53:19, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:53:19, POST, /todo/cleanup, HTTP/1.1, 200, 0.037000
127.0.0.1, 2015-03-06 13:53:20, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:53:20, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:53:20, POST, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:53:20, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:55:02, POST, /todo/cleanup, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 13:55:03, GET, /todo/static/index.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:55:03, GET, /todo/static/main.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:55:03, GET, /todo/static/app.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:55:03, GET, /todo/static/pages/header/header.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:55:03, GET, /todo/static/pages/main/main-controller.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-03-06 13:55:05, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.000000
127.0.0.1, 2015-03-06 13:55:05, GET, /todo/static/pages/main/main.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:55:05, GET, /todo/static/pages/header/header.html, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-03-06 13:55:05, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:55:05, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:55:05, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:55:06, GET, /todo/api/tasks, HTTP/1.1, 200, 0.032000
127.0.0.1, 2015-03-06 13:55:06, POST, /todo/cleanup, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:55:06, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:55:07, POST, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 13:55:07, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 13:55:07, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:55:07, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:55:07, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:55:07, POST, /todo/cleanup, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:55:08, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:55:08, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:55:08, POST, /todo/cleanup, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:55:09, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:55:09, POST, /todo/api/tasks, HTTP/1.1, 200, 0.030000
127.0.0.1, 2015-03-06 13:55:09, GET, /todo/api/tasks, HTTP/1.1, 200, 0.029000
127.0.0.1, 2015-03-06 13:55:09, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:55:09, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:55:09, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 13:55:10, POST, /todo/cleanup, HTTP/1.1, 200, 0.030000
127.0.0.1, 2015-03-06 13:55:10, GET, /todo/api/tasks, HTTP/1.1, 200, 0.041000
127.0.0.1, 2015-03-06 13:55:10, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:55:10, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:55:10, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:55:10, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 13:55:11, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:55:11, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:55:11, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 13:55:11, POST, /todo/cleanup, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 13:55:12, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:55:12, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:55:12, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:55:12, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 13:55:13, POST, /todo/cleanup, HTTP/1.1, 200, 0.039000
127.0.0.1, 2015-03-06 13:55:13, GET, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 13:55:13, POST, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:55:13, GET, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 13:55:14, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 13:55:14, POST, /todo/cleanup, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:55:14, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:55:14, POST, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 13:55:14, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:55:15, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:55:15, POST, /todo/cleanup, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 13:55:16, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:55:16, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:55:16, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 13:55:16, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:56:22, POST, /todo/cleanup, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 13:56:22, GET, /todo/static/index.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:56:22, GET, /todo/static/main.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:56:22, GET, /todo/static/app.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:56:22, GET, /todo/static/pages/header/header.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:56:22, GET, /todo/static/pages/main/main-controller.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:56:24, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.001000
127.0.0.1, 2015-03-06 13:56:24, GET, /todo/static/pages/header/header.html, HTTP/1.1, 200, 0.000000
127.0.0.1, 2015-03-06 13:56:24, GET, /todo/static/pages/main/main.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 13:56:24, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:56:24, POST, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 13:56:24, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:56:25, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:56:25, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:56:25, POST, /todo/cleanup, HTTP/1.1, 200, 0.038000
127.0.0.1, 2015-03-06 13:56:25, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:56:25, POST, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 13:56:25, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:56:26, POST, /todo/api/tasks, HTTP/1.1, 200, 0.036000
127.0.0.1, 2015-03-06 13:56:26, GET, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 13:56:26, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:56:26, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:56:26, POST, /todo/cleanup, HTTP/1.1, 200, 0.097000
127.0.0.1, 2015-03-06 13:56:27, GET, /todo/api/tasks, HTTP/1.1, 200, 0.029000
127.0.0.1, 2015-03-06 13:56:27, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:56:27, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:56:27, POST, /todo/cleanup, HTTP/1.1, 200, 0.029000
127.0.0.1, 2015-03-06 13:56:27, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:56:28, POST, /todo/api/tasks, HTTP/1.1, 200, 0.043000
127.0.0.1, 2015-03-06 13:56:28, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 13:56:28, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 13:56:28, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 13:56:28, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:56:28, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 13:56:29, POST, /todo/cleanup, HTTP/1.1, 200, 0.047000
127.0.0.1, 2015-03-06 13:56:29, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:56:29, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:56:29, POST, /todo/api/tasks, HTTP/1.1, 200, 0.031000
127.0.0.1, 2015-03-06 13:56:29, GET, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 13:56:30, POST, /todo/api/tasks, HTTP/1.1, 200, 0.028000
127.0.0.1, 2015-03-06 13:56:30, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 13:56:30, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 13:56:30, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:56:30, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:56:30, GET, /todo/api/tasks, HTTP/1.1, 200, 0.011000
127.0.0.1, 2015-03-06 13:56:30, POST, /todo/cleanup, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 13:56:31, GET, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 13:56:31, POST, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 13:56:31, GET, /todo/api/tasks, HTTP/1.1, 200, 0.014000
127.0.0.1, 2015-03-06 13:56:31, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:56:31, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:56:32, POST, /todo/cleanup, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 13:56:32, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:56:32, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:56:32, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:56:32, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 13:56:33, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:56:33, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 13:56:33, POST, /todo/cleanup, HTTP/1.1, 200, 0.039000
127.0.0.1, 2015-03-06 13:56:33, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 13:56:34, POST, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 13:56:34, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 13:56:34, GET, /todo/api/tasks, HTTP/1.1, 200, 0.013000
127.0.0.1, 2015-03-06 13:56:34, POST, /todo/cleanup, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 13:56:35, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 13:56:35, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 13:56:35, POST, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 13:56:35, GET, /todo/api/tasks, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 13:56:35, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 13:56:36, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 14:05:01, GET, /todo/static/index.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 14:05:01, GET, /todo/static/main.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 14:05:01, GET, /todo/static/pages/main/main-controller.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2015-03-06 14:05:01, GET, /todo/static/pages/header/header.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 14:05:01, GET, /todo/static/pages/main/main.html, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-03-06 14:05:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.258000
127.0.0.1, 2015-03-06 14:05:55, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 14:05:55, GET, /todo/api/tasks, HTTP/1.1, 200, 0.243000
127.0.0.1, 2015-03-06 14:05:58, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.032000
127.0.0.1, 2015-03-06 14:05:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.061000
127.0.0.1, 2015-03-06 14:08:36, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.002000
127.0.0.1, 2015-03-06 14:08:36, GET, /todo/api/tasks, HTTP/1.1, 200, 0.228000
127.0.0.1, 2015-03-06 14:09:06, GET, /todo/api/tasks, HTTP/1.1, 200, 0.197000
127.0.0.1, 2015-03-06 14:15:17, POST, /todo/cleanup, HTTP/1.1, 200, 0.037000
127.0.0.1, 2015-03-06 14:15:18, GET, /todo/static/index.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 14:15:18, GET, /todo/static/main.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-03-06 14:15:18, GET, /todo/static/app.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-03-06 14:15:18, GET, /todo/static/pages/header/header.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2015-03-06 14:15:18, GET, /todo/static/pages/main/main-controller.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 14:15:21, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.001000
127.0.0.1, 2015-03-06 14:15:21, GET, /todo/static/pages/header/header.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 14:15:21, GET, /todo/static/pages/main/main.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 14:15:21, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 14:15:21, POST, /todo/api/tasks, HTTP/1.1, 200, 0.039000
127.0.0.1, 2015-03-06 14:15:21, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 14:15:22, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 14:15:22, POST, /todo/cleanup, HTTP/1.1, 200, 0.028000
127.0.0.1, 2015-03-06 14:15:22, GET, /todo/api/tasks, HTTP/1.1, 200, 0.037000
127.0.0.1, 2015-03-06 14:15:22, POST, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 14:15:22, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 14:15:23, POST, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 14:15:23, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 14:15:23, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 14:15:23, POST, /todo/cleanup, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 14:15:23, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 14:15:24, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 14:15:24, POST, /todo/cleanup, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 14:15:25, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:15:25, POST, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:15:25, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 14:15:25, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 14:15:25, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:15:25, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 14:15:26, POST, /todo/cleanup, HTTP/1.1, 200, 0.051000
127.0.0.1, 2015-03-06 14:15:26, GET, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 14:15:26, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 14:15:26, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 14:15:26, POST, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:15:26, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 14:15:27, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 14:15:27, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 14:15:27, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 14:15:27, POST, /todo/cleanup, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 14:15:28, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 14:15:28, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 14:15:28, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 14:15:28, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 14:15:28, POST, /todo/cleanup, HTTP/1.1, 200, 0.030000
127.0.0.1, 2015-03-06 14:15:29, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 14:15:29, POST, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:15:29, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:15:29, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 14:15:29, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:15:30, POST, /todo/cleanup, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:15:30, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 14:15:30, POST, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 14:15:30, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 14:15:31, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 14:15:31, POST, /todo/cleanup, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 14:15:31, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 14:15:32, POST, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 14:15:32, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:15:32, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.038000
127.0.0.1, 2015-03-06 14:15:32, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:22:44, GET, /todo/static/pages/main/main.html, HTTP/1.1, 304, 0.001000
127.0.0.1, 2015-03-06 14:22:44, GET, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 14:23:16, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 14:23:34, POST, /todo/cleanup, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 14:23:35, GET, /todo/static/index.html, HTTP/1.1, 200, 0.006000
127.0.0.1, 2015-03-06 14:23:35, GET, /todo/static/main.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 14:23:35, GET, /todo/static/app.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 14:23:35, GET, /todo/static/pages/header/header.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2015-03-06 14:23:35, GET, /todo/static/pages/main/main-controller.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2015-03-06 14:23:37, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.001000
127.0.0.1, 2015-03-06 14:23:37, GET, /todo/static/pages/header/header.html, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-03-06 14:23:37, GET, /todo/static/pages/main/main.html, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-03-06 14:23:37, GET, /todo/api/tasks, HTTP/1.1, 200, 0.027000
127.0.0.1, 2015-03-06 14:23:37, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 14:23:37, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:23:38, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 14:23:38, POST, /todo/cleanup, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 14:23:38, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 14:23:38, POST, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 14:23:38, GET, /todo/api/tasks, HTTP/1.1, 200, 0.027000
127.0.0.1, 2015-03-06 14:23:39, POST, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 14:23:39, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 14:23:39, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 14:23:39, POST, /todo/cleanup, HTTP/1.1, 200, 0.038000
127.0.0.1, 2015-03-06 14:23:40, GET, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 14:23:40, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
